Price,Close,High,Low,Open,Volume
Ticker,AKG.NS,AKG.NS,AKG.NS,AKG.NS,AKG.NS
2026-01-05,12.34000015258789,12.630000114440918,12.260000228881836,12.5600004196167,13556
2026-01-06,12.34000015258789,12.449999809265137,12.210000038146973,12.210000038146973,8095
2026-01-07,12.380000114440918,12.59000015258789,12.3100004196167,12.34000015258789,6119
2026-01-08,12.510000228881836,12.59000015258789,12.0,12.380000114440918,21598
2026-01-09,12.279999732971191,12.630000114440918,12.050000190734863,12.59000015258789,36968
2026-01-12,12.489999771118164,12.600000381469727,12.15999984741211,12.289999961853027,59695
2026-01-13,12.40999984741211,12.6899995803833,12.329999923706055,12.6899995803833,9332
2026-01-14,12.970000267028809,13.5,11.550000190734863,12.210000038146973,161521
2026-01-16,12.75,12.970000267028809,12.65999984741211,12.970000267028809,15340
2026-01-19,13.260000228881836,13.430000305175781,12.65999984741211,13.199999809265137,77589
2026-01-20,13.300000190734863,13.550000190734863,13.180000305175781,13.550000190734863,36068
2026-01-21,13.220000267028809,13.470000267028809,13.050000190734863,13.050000190734863,25291
2026-01-22,13.1899995803833,13.350000381469727,13.180000305175781,13.350000381469727,42175
2026-01-23,13.170000076293945,13.390000343322754,13.020000457763672,13.390000343322754,28887
2026-01-27,13.4399995803833,13.739999771118164,13.399999618530273,13.739999771118164,102178
2026-01-28,13.600000381469727,13.6899995803833,13.279999732971191,13.6899995803833,29859
2026-01-29,13.5600004196167,13.729999542236328,13.399999618530273,13.399999618530273,19819
2026-01-30,13.680000305175781,13.970000267028809,13.5,13.970000267028809,61480
2026-02-02,13.979999542236328,14.199999809265137,13.8100004196167,14.199999809265137,16520
2026-02-03,13.989999771118164,14.130000114440918,13.850000381469727,13.979999542236328,35282
2026-02-04,14.010000228881836,14.199999809265137,13.869999885559082,14.09000015258789,60648
2026-02-05,14.0600004196167,14.170000076293945,13.899999618530273,14.029999732971191,32360
2026-02-06,14.520000457763672,15.0,13.90999984741211,14.199999809265137,633973
2026-02-09,14.579999923706055,14.8100004196167,14.510000228881836,14.8100004196167,57794
2026-02-10,14.640000343322754,14.739999771118164,14.420000076293945,14.600000381469727,152880
2026-02-11,14.489999771118164,14.739999771118164,14.420000076293945,14.739999771118164,249809
2026-02-12,14.479999542236328,14.6899995803833,13.149999618530273,14.6899995803833,207839
2026-02-13,14.380000114440918,14.600000381469727,13.960000038146973,14.270000457763672,205976
2026-02-16,14.510000228881836,14.800000190734863,13.9399995803833,14.800000190734863,395821
2026-02-17,14.479999542236328,14.6899995803833,14.119999885559082,14.6899995803833,31081
2026-02-18,14.399999618530273,14.800000190734863,14.020000457763672,14.800000190734863,6942
2026-02-19,14.039999961853027,14.210000038146973,13.800000190734863,14.210000038146973,47181
2026-02-20,14.1899995803833,14.800000190734863,13.899999618530273,14.59000015258789,16092
2026-02-23,14.34000015258789,14.899999618530273,14.029999732971191,14.800000190734863,31680
2026-02-24,13.960000038146973,14.460000038146973,13.829999923706055,14.109999656677246,27740
2026-02-25,13.819999694824219,14.239999771118164,13.800000190734863,14.239999771118164,8042
2026-02-26,13.859999656677246,14.09000015258789,13.800000190734863,14.09000015258789,13619
2026-02-27,13.289999961853027,14.140000343322754,12.720000267028809,14.140000343322754,17310
