Price,Close,High,Low,Open,Volume
Ticker,AHCL.NS,AHCL.NS,AHCL.NS,AHCL.NS,AHCL.NS
2026-02-27,10.85200023651123,11.300000190734863,10.739999771118164,11.111000061035156,1163400
2026-03-02,11.156000137329102,11.430000305175781,10.371000289916992,10.668999671936035,2981810
2026-03-04,10.831999778747559,11.343999862670898,10.690999984741211,10.930999755859375,2454460
2026-03-05,11.105999946594238,11.164999961853027,10.791999816894531,10.899999618530273,2689300
2026-03-06,11.663999557495117,11.871999740600586,10.986000061035156,10.986000061035156,4217570
2026-03-09,12.88599967956543,13.300000190734863,11.34000015258789,11.600000381469727,46521990
2026-03-10,12.572999954223633,13.27400016784668,12.479999542236328,12.687999725341797,8693800
2026-03-11,12.699000358581543,12.916999816894531,12.5,12.633000373840332,3459880
2026-03-12,12.274999618530273,12.859999656677246,12.201000213623047,12.645000457763672,3394650
2026-03-13,11.631999969482422,12.269000053405762,11.520000457763672,12.126999855041504,2289770
2026-03-16,11.57699966430664,11.805999755859375,11.267999649047852,11.267999649047852,1339150
2026-03-17,11.569999694824219,11.79800033569336,11.413999557495117,11.550000190734863,1295970
2026-03-18,11.41100025177002,11.75,11.281999588012695,11.685999870300293,3143150
2026-03-19,11.277000427246094,11.4399995803833,11.10099983215332,11.10099983215332,638200
2026-03-20,12.111000061035156,12.246999740600586,11.336999893188477,11.446000099182129,3812510
2026-03-23,11.432000160217285,11.940999984741211,11.149999618530273,11.9399995803833,1310340
2026-03-24,11.232000350952148,11.6899995803833,11.140999794006348,11.600000381469727,1794460
2026-03-25,11.616999626159668,11.751999855041504,11.260000228881836,11.399999618530273,2230340
2026-03-27,11.590999603271484,11.770000457763672,11.447999954223633,11.663000106811523,1970670
2026-03-30,11.137999534606934,11.850000381469727,11.100000381469727,11.590999603271484,1771040
2026-04-01,11.307000160217285,11.770000457763672,11.25100040435791,11.494000434875488,1633940
2026-04-02,11.3149995803833,11.439000129699707,11.10200023651123,11.34000015258789,743150
2026-04-06,11.539999961853027,11.600000381469727,11.222000122070312,11.399999618530273,665820
2026-04-07,11.736000061035156,12.03499984741211,11.538000106811523,11.539999961853027,1698610
2026-04-08,11.9399995803833,12.288999557495117,11.76099967956543,12.095000267028809,1045840
2026-04-09,12.16100025177002,12.319999694824219,11.807000160217285,12.09000015258789,1782930
2026-04-10,12.993000030517578,13.699000358581543,12.50100040435791,12.579999923706055,13833140
2026-04-13,13.326000213623047,13.99899959564209,13.0,13.0,12092380
2026-04-15,13.878999710083008,14.156000137329102,13.4399995803833,13.779000282287598,4766150
2026-04-16,14.123000144958496,14.180000305175781,13.82699966430664,14.020000457763672,4314380
2026-04-17,14.190999984741211,14.335000038146973,14.03499984741211,14.335000038146973,3059470
2026-04-20,14.482000350952148,14.906000137329102,14.300000190734863,14.399999618530273,8465460
2026-04-21,14.236000061035156,15.0,13.850000381469727,14.597999572753906,9134030
2026-04-22,14.439000129699707,15.039999961853027,14.050000190734863,14.298999786376953,8313260
2026-04-23,14.378999710083008,15.12399959564209,14.210000038146973,14.694999694824219,9501180
2026-04-24,15.869999885559082,17.200000762939453,15.5,16.0,9472182
2026-04-27,14.329999923706055,15.300000190734863,14.010000228881836,14.989999771118164,3789884
2026-04-28,13.199999809265137,14.199999809265137,12.90999984741211,14.199999809265137,6281244
2026-04-29,13.430000305175781,14.279999732971191,13.199999809265137,13.25,5207854
2026-04-30,13.300000190734863,13.529999732971191,13.010000228881836,13.430000305175781,2869855
2026-05-01,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,0
2026-05-04,13.109999656677246,13.569999694824219,13.020000457763672,13.5,1591492
2026-05-05,13.119999885559082,13.649999618530273,12.989999771118164,13.109999656677246,1560059
2026-05-06,13.199999809265137,13.40999984741211,13.149999618530273,13.270000457763672,1017077
2026-05-07,13.15999984741211,13.399999618530273,13.100000381469727,13.399999618530273,1543868
2026-05-08,14.079999923706055,14.899999618530273,13.140000343322754,13.300000190734863,7789579
2026-05-11,14.119999885559082,14.720000267028809,13.819999694824219,14.15999984741211,4569503
2026-05-12,13.390000343322754,14.3100004196167,13.199999809265137,14.3100004196167,2872169
2026-05-13,13.40999984741211,13.800000190734863,13.25,13.390000343322754,1204567
2026-05-14,13.640000343322754,14.0600004196167,13.460000038146973,13.600000381469727,2307422
2026-05-15,13.350000381469727,13.800000190734863,13.300000190734863,13.550000190734863,1512920
2026-05-18,13.489999771118164,13.800000190734863,13.140000343322754,13.390000343322754,1615593
2026-05-19,13.470000267028809,13.760000228881836,13.350000381469727,13.6899995803833,961897
2026-05-20,13.3100004196167,13.600000381469727,13.260000228881836,13.399999618530273,908362
2026-05-21,13.890000343322754,14.399999618530273,13.350000381469727,13.4399995803833,4173135
2026-05-22,13.90999984741211,14.239999771118164,13.680000305175781,14.050000190734863,951228
2026-05-25,13.779999732971191,14.1899995803833,13.699999809265137,13.989999771118164,869177
2026-05-26,14.050000190734863,14.520000457763672,13.729999542236328,13.770000457763672,3143117
