Price,Close,High,Low,Open,Volume
Ticker,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS
2025-12-30,16.8700008392334,17.59000015258789,16.790000915527344,17.350000381469727,241435
2025-12-31,16.6299991607666,17.110000610351562,16.399999618530273,16.8700008392334,134333
2026-01-01,15.829999923706055,16.989999771118164,15.800000190734863,16.6299991607666,278831
2026-01-02,15.529999732971191,16.43000030517578,15.199999809265137,16.0,224042
2026-01-05,14.890000343322754,16.0,14.760000228881836,15.529999732971191,291865
2026-01-06,14.970000267028809,15.199999809265137,14.75,15.199999809265137,111366
2026-01-07,15.210000038146973,15.539999961853027,14.930000305175781,15.34000015258789,146465
2026-01-08,14.859999656677246,15.970000267028809,14.710000038146973,15.399999618530273,316854
2026-01-09,14.8100004196167,15.020000457763672,14.720000267028809,14.859999656677246,81885
2026-01-12,14.5600004196167,14.8100004196167,14.449999809265137,14.800000190734863,111982
2026-01-13,14.260000228881836,14.899999618530273,14.100000381469727,14.460000038146973,180299
2026-01-14,14.970000267028809,14.970000267028809,14.449999809265137,14.609999656677246,390228
2026-01-15,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,0
2026-01-16,15.100000381469727,15.6899995803833,14.65999984741211,15.6899995803833,173221
2026-01-19,14.430000305175781,15.369999885559082,14.399999618530273,15.369999885559082,221877
2026-01-20,13.75,14.829999923706055,13.710000038146973,14.350000381469727,374727
2026-01-21,13.449999809265137,14.010000228881836,13.119999885559082,13.75,321841
2026-01-22,14.119999885559082,14.119999885559082,13.630000114440918,13.779999732971191,132927
2026-01-23,14.199999809265137,14.819999694824219,13.989999771118164,14.399999618530273,285825
2026-01-27,13.979999542236328,14.170000076293945,13.800000190734863,13.989999771118164,98623
2026-01-28,14.34000015258789,14.59000015258789,13.979999542236328,14.260000228881836,199499
2026-01-29,14.140000343322754,14.59000015258789,14.0,14.5,512648
2026-01-30,14.130000114440918,14.329999923706055,13.8100004196167,14.069999694824219,118375
2026-02-02,13.739999771118164,14.600000381469727,13.420000076293945,14.600000381469727,191256
2026-02-03,14.140000343322754,14.420000076293945,13.819999694824219,14.420000076293945,103795
2026-02-04,14.5600004196167,14.699999809265137,13.8100004196167,13.8100004196167,91918
2026-02-05,14.25,14.789999961853027,14.109999656677246,14.5,157932
2026-02-06,14.0,14.699999809265137,13.8100004196167,14.699999809265137,104099
2026-02-09,14.220000267028809,14.5,13.899999618530273,14.039999961853027,293348
2026-02-10,14.569999694824219,14.699999809265137,14.0,14.0,195431
2026-02-11,15.1899995803833,15.40999984741211,14.5,14.569999694824219,319878
2026-02-12,14.800000190734863,15.75,14.75,15.75,136584
2026-02-13,14.529999732971191,14.789999961853027,14.300000190734863,14.5,91810
2026-02-16,14.680000305175781,15.25,14.460000038146973,15.25,98124
2026-02-17,14.550000190734863,14.899999618530273,14.489999771118164,14.890000343322754,181550
2026-02-18,14.869999885559082,15.0,14.470000267028809,14.5,136035
2026-02-19,14.550000190734863,15.0,14.359999656677246,15.0,137590
2026-02-20,14.699999809265137,14.989999771118164,14.300000190734863,14.989999771118164,86341
2026-02-23,14.479999542236328,14.989999771118164,14.260000228881836,14.989999771118164,107011
2026-02-24,15.920000076293945,15.920000076293945,14.199999809265137,14.350000381469727,1185989
2026-02-25,17.510000228881836,17.510000228881836,16.530000686645508,17.510000228881836,1933667
2026-02-26,18.809999465942383,19.18000030517578,16.6200008392334,17.469999313354492,2517109
2026-02-27,17.8700008392334,19.18000030517578,17.8700008392334,19.0,793744
2026-03-02,16.979999542236328,17.6200008392334,16.979999542236328,17.600000381469727,543035
2026-03-04,16.190000534057617,16.850000381469727,16.149999618530273,16.329999923706055,396121
2026-03-05,16.540000915527344,16.940000534057617,15.800000190734863,16.399999618530273,450942
2026-03-06,16.020000457763672,16.90999984741211,15.819999694824219,16.850000381469727,110487
2026-03-09,16.1200008392334,16.799999237060547,15.5,15.869999885559082,131345
2026-03-10,16.299999237060547,16.8799991607666,16.299999237060547,16.8799991607666,46476
2026-03-11,15.9399995803833,17.0,15.800000190734863,16.299999237060547,147302
2026-03-12,16.260000228881836,16.440000534057617,15.619999885559082,15.619999885559082,94267
2026-03-13,15.930000305175781,16.399999618530273,15.800000190734863,16.260000228881836,71532
2026-03-16,15.229999542236328,16.719999313354492,15.180000305175781,15.930000305175781,136320
2026-03-17,15.319999694824219,15.569999694824219,15.0,15.15999984741211,59149
2026-03-18,16.079999923706055,16.079999923706055,15.220000267028809,15.220000267028809,184763
